Methods called,Number of times,Number of times (Normalized)
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder671() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer134() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer135() throws java.io.IOException",16,0.004640371229698376
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer377() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer136() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer378() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder439() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder679() throws java.io.IOException",21,0.006090487238979118
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder437() throws java.io.IOException",22,0.0063805104408352666
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder446() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer162() throws java.io.IOException",11,0.0031902552204176333
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer163() throws java.io.IOException",803,0.23288863109048724
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer164() throws java.io.IOException",17,0.004930394431554524
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer165() throws java.io.IOException",3,8.700696055684454E-4
"public void org.jboss.netty.buffer.DynamicChannelBuffer.setMedium(int,int)",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer160() throws java.io.IOException",18,0.005220417633410673
"public org.jboss.netty.channel.DefaultChannelPipeline org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDefaultChannelPipeline10() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer161() throws java.io.IOException",18,0.005220417633410673
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer91() throws java.io.IOException",13,0.0037703016241299302
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer90() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder620() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer166() throws java.io.IOException",12,0.0034802784222737818
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer95() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer94() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer167() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer93() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer168() throws java.io.IOException",16,0.004640371229698376
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer92() throws java.io.IOException",70,0.020301624129930394
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer169() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer88() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder628() throws java.io.IOException",16,0.004640371229698376
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer87() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer86() throws java.io.IOException",8,0.002320185614849188
"public boolean org.jboss.netty.buffer.AbstractChannelBuffer.readable()",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder626() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer96() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder624() throws java.io.IOException",26,0.0075406032482598605
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder610() throws java.io.IOException",245,0.07105568445475638
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer23() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer24() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder851() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer25() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer26() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer20() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer21() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer22() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder618() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer99() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer98() throws java.io.IOException",15,0.004350348027842227
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder616() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer97() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer27() throws java.io.IOException",22,0.0063805104408352666
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder614() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer17() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer18() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder612() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer19() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder622() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer184() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer185() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer186() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer187() throws java.io.IOException",6,0.0017401392111368909
"public java.lang.Integer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectInteger1() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer191() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer181() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer182() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer183() throws java.io.IOException",17,0.004930394431554524
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder643() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer34() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder401() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer35() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer36() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder641() throws java.io.IOException",5,0.0014501160092807424
